/home/weifeng/MM/Sandia/fpga_dcop_28/fpga_dcop_28.mtx,nnzR=5892,n=1220,petsc_norm=1.469659e+01,iter=100,time_solve=27.489,time_pre=1773.089
/home/weifeng/MM/Sandia/fpga_dcop_44/fpga_dcop_44.mtx,nnzR=5892,n=1220,petsc_norm=1.492339e+01,iter=100,time_solve=25.401,time_pre=1810.693
/home/weifeng/MM/Sandia/oscil_dcop_07/oscil_dcop_07.mtx,nnzR=1544,n=430,petsc_norm=1.746379e+05,iter=100,time_solve=27.052,time_pre=1777.701
/home/weifeng/MM/Sandia/oscil_dcop_23/oscil_dcop_23.mtx,nnzR=1544,n=430,petsc_norm=4.529133e+04,iter=100,time_solve=23.628,time_pre=1747.856
/home/weifeng/MM/Sandia/oscil_dcop_39/oscil_dcop_39.mtx,nnzR=1544,n=430,petsc_norm=4.869778e+04,iter=100,time_solve=24.532,time_pre=1745.894
/home/weifeng/MM/Sandia/adder_dcop_14/adder_dcop_14.mtx,nnzR=11246,n=1813,petsc_norm=1.511815e+01,iter=100,time_solve=28.138,time_pre=1723.044
/home/weifeng/MM/Sandia/adder_dcop_30/adder_dcop_30.mtx,nnzR=11246,n=1813,petsc_norm=1.840833e+01,iter=93,time_solve=25.776,time_pre=1797.768
/home/weifeng/MM/Sandia/adder_dcop_46/adder_dcop_46.mtx,nnzR=11246,n=1813,petsc_norm=1.838041e+01,iter=82,time_solve=21.177,time_pre=1765.487
/home/weifeng/MM/Sandia/adder_dcop_62/adder_dcop_62.mtx,nnzR=11246,n=1813,petsc_norm=1.841242e+01,iter=59,time_solve=15.599,time_pre=1738.906
/home/weifeng/MM/Sandia/fpga_dcop_07/fpga_dcop_07.mtx,nnzR=5855,n=1220,petsc_norm=2.631812e+01,iter=100,time_solve=25.205,time_pre=1711.563
/home/weifeng/MM/Sandia/fpga_dcop_23/fpga_dcop_23.mtx,nnzR=5892,n=1220,petsc_norm=1.440621e+01,iter=100,time_solve=25.416,time_pre=1825.366
/home/weifeng/MM/Sandia/fpga_dcop_39/fpga_dcop_39.mtx,nnzR=5892,n=1220,petsc_norm=1.489975e+01,iter=100,time_solve=26.715,time_pre=1782.297
/home/weifeng/MM/Sandia/oscil_dcop_02/oscil_dcop_02.mtx,nnzR=1544,n=430,petsc_norm=2.210494e+05,iter=23,time_solve=6.024,time_pre=1718.900
/home/weifeng/MM/Sandia/oscil_dcop_18/oscil_dcop_18.mtx,nnzR=1544,n=430,petsc_norm=4.879672e+04,iter=100,time_solve=27.019,time_pre=1750.550
/home/weifeng/MM/Sandia/oscil_dcop_34/oscil_dcop_34.mtx,nnzR=1544,n=430,petsc_norm=4.864349e+04,iter=100,time_solve=23.909,time_pre=1763.135
/home/weifeng/MM/Sandia/oscil_dcop_50/oscil_dcop_50.mtx,nnzR=1544,n=430,petsc_norm=4.869653e+04,iter=100,time_solve=23.757,time_pre=1798.153
/home/weifeng/MM/Sandia/ASIC_680k/ASIC_680k.mtx,nnzR=3871773,n=682862,petsc_norm=3.144418e+02,iter=66,time_solve=136.287,time_pre=1725.834
/home/weifeng/MM/Sandia/ASIC_320ks/ASIC_320ks.mtx,nnzR=1827807,n=321671,petsc_norm=4.716790e+02,iter=100,time_solve=41.616,time_pre=1752.735
/home/weifeng/MM/Sandia/adder_dcop_07/adder_dcop_07.mtx,nnzR=11226,n=1813,petsc_norm=7.471300e+01,iter=100,time_solve=25.071,time_pre=1873.401
/home/weifeng/MM/Sandia/adder_dcop_23/adder_dcop_23.mtx,nnzR=11246,n=1813,petsc_norm=1.802331e+01,iter=100,time_solve=25.770,time_pre=1749.830
/home/weifeng/MM/Sandia/adder_dcop_39/adder_dcop_39.mtx,nnzR=11246,n=1813,petsc_norm=1.849934e+01,iter=100,time_solve=26.473,time_pre=1781.741
/home/weifeng/MM/Sandia/adder_dcop_55/adder_dcop_55.mtx,nnzR=11246,n=1813,petsc_norm=1.856363e+01,iter=68,time_solve=17.807,time_pre=1741.217
/home/weifeng/MM/Sandia/adder_trans_02/adder_trans_02.mtx,nnzR=14579,n=1814,petsc_norm=6.097560e-03,iter=100,time_solve=26.858,time_pre=1757.912
/home/weifeng/MM/Sandia/fpga_dcop_16/fpga_dcop_16.mtx,nnzR=5892,n=1220,petsc_norm=2.217503e+01,iter=100,time_solve=25.587,time_pre=1778.863
/home/weifeng/MM/Sandia/fpga_dcop_32/fpga_dcop_32.mtx,nnzR=5892,n=1220,petsc_norm=1.505917e+01,iter=100,time_solve=25.800,time_pre=1736.759
/home/weifeng/MM/Sandia/fpga_dcop_48/fpga_dcop_48.mtx,nnzR=5892,n=1220,petsc_norm=1.490934e+01,iter=100,time_solve=25.323,time_pre=1715.539
/home/weifeng/MM/Sandia/oscil_dcop_11/oscil_dcop_11.mtx,nnzR=1544,n=430,petsc_norm=5.330455e+04,iter=100,time_solve=24.407,time_pre=1711.373
/home/weifeng/MM/Sandia/oscil_dcop_27/oscil_dcop_27.mtx,nnzR=1544,n=430,petsc_norm=7.123090e+04,iter=100,time_solve=27.045,time_pre=1735.537
/home/weifeng/MM/Sandia/oscil_dcop_43/oscil_dcop_43.mtx,nnzR=1544,n=430,petsc_norm=7.835293e+04,iter=96,time_solve=23.109,time_pre=1725.496
/home/weifeng/MM/Sandia/adder_dcop_04/adder_dcop_04.mtx,nnzR=11107,n=1813,petsc_norm=3.271287e+01,iter=100,time_solve=26.522,time_pre=1742.003
/home/weifeng/MM/Sandia/adder_dcop_20/adder_dcop_20.mtx,nnzR=11246,n=1813,petsc_norm=1.800662e+01,iter=100,time_solve=26.563,time_pre=1740.359
/home/weifeng/MM/Sandia/adder_dcop_36/adder_dcop_36.mtx,nnzR=11246,n=1813,petsc_norm=1.815631e+01,iter=74,time_solve=21.204,time_pre=1755.440
/home/weifeng/MM/Sandia/adder_dcop_52/adder_dcop_52.mtx,nnzR=11246,n=1813,petsc_norm=1.859676e+01,iter=63,time_solve=16.640,time_pre=1746.140
/home/weifeng/MM/Sandia/adder_dcop_68/adder_dcop_68.mtx,nnzR=11246,n=1813,petsc_norm=1.841204e+01,iter=59,time_solve=15.882,time_pre=1797.371
/home/weifeng/MM/Sandia/fpga_dcop_13/fpga_dcop_13.mtx,nnzR=5892,n=1220,petsc_norm=2.051089e+01,iter=100,time_solve=25.361,time_pre=1798.752
/home/weifeng/MM/Sandia/fpga_dcop_29/fpga_dcop_29.mtx,nnzR=5892,n=1220,petsc_norm=1.482123e+01,iter=100,time_solve=24.869,time_pre=1807.885
/home/weifeng/MM/Sandia/fpga_dcop_45/fpga_dcop_45.mtx,nnzR=5892,n=1220,petsc_norm=1.491505e+01,iter=100,time_solve=27.309,time_pre=1739.120
/home/weifeng/MM/Sandia/oscil_dcop_08/oscil_dcop_08.mtx,nnzR=1544,n=430,petsc_norm=1.203134e+05,iter=100,time_solve=23.997,time_pre=1727.496
/home/weifeng/MM/Sandia/oscil_dcop_24/oscil_dcop_24.mtx,nnzR=1544,n=430,petsc_norm=4.209130e+07,iter=93,time_solve=22.093,time_pre=1843.448
/home/weifeng/MM/Sandia/oscil_dcop_40/oscil_dcop_40.mtx,nnzR=1544,n=430,petsc_norm=4.869978e+04,iter=100,time_solve=24.548,time_pre=1750.712
/home/weifeng/MM/Sandia/oscil_dcop_56/oscil_dcop_56.mtx,nnzR=1544,n=430,petsc_norm=7.228262e+04,iter=66,time_solve=15.817,time_pre=1835.534
/home/weifeng/MM/Sandia/adder_dcop_13/adder_dcop_13.mtx,nnzR=11245,n=1813,petsc_norm=3.180091e+01,iter=100,time_solve=25.868,time_pre=1748.208
/home/weifeng/MM/Sandia/adder_dcop_29/adder_dcop_29.mtx,nnzR=11246,n=1813,petsc_norm=1.836647e+01,iter=100,time_solve=26.286,time_pre=1907.059
/home/weifeng/MM/Sandia/adder_dcop_45/adder_dcop_45.mtx,nnzR=11246,n=1813,petsc_norm=1.835273e+01,iter=87,time_solve=23.262,time_pre=1785.259
/home/weifeng/MM/Sandia/adder_dcop_61/adder_dcop_61.mtx,nnzR=11246,n=1813,petsc_norm=1.841456e+01,iter=64,time_solve=17.103,time_pre=1786.403
/home/weifeng/MM/Sandia/fpga_dcop_06/fpga_dcop_06.mtx,nnzR=5860,n=1220,petsc_norm=1.566924e+02,iter=100,time_solve=26.158,time_pre=1775.012
/home/weifeng/MM/Sandia/fpga_dcop_22/fpga_dcop_22.mtx,nnzR=5892,n=1220,petsc_norm=1.387963e+01,iter=100,time_solve=26.040,time_pre=1794.745
/home/weifeng/MM/Sandia/fpga_dcop_38/fpga_dcop_38.mtx,nnzR=5892,n=1220,petsc_norm=3.177949e+01,iter=100,time_solve=25.339,time_pre=1789.589
/home/weifeng/MM/Sandia/init_adder1/init_adder1.mtx,nnzR=11156,n=1813,petsc_norm=1.771328e+01,iter=100,time_solve=25.981,time_pre=1956.508
/home/weifeng/MM/Sandia/oscil_dcop_13/oscil_dcop_13.mtx,nnzR=1544,n=430,petsc_norm=4.846364e+04,iter=100,time_solve=24.659,time_pre=1775.963
/home/weifeng/MM/Sandia/oscil_dcop_29/oscil_dcop_29.mtx,nnzR=1544,n=430,petsc_norm=7.925757e+06,iter=85,time_solve=21.058,time_pre=1761.305
/home/weifeng/MM/Sandia/oscil_dcop_45/oscil_dcop_45.mtx,nnzR=1544,n=430,petsc_norm=4.869818e+04,iter=100,time_solve=24.107,time_pre=1731.182
/home/weifeng/MM/Sandia/adder_dcop_02/adder_dcop_02.mtx,nnzR=11246,n=1813,petsc_norm=1.825641e+03,iter=100,time_solve=25.995,time_pre=1737.552
/home/weifeng/MM/Sandia/adder_dcop_18/adder_dcop_18.mtx,nnzR=11246,n=1813,petsc_norm=1.831118e+01,iter=100,time_solve=28.192,time_pre=1758.483
/home/weifeng/MM/Sandia/adder_dcop_34/adder_dcop_34.mtx,nnzR=11246,n=1813,petsc_norm=1.806765e+01,iter=100,time_solve=26.169,time_pre=1834.275
/home/weifeng/MM/Sandia/fpga_dcop_11/fpga_dcop_11.mtx,nnzR=5892,n=1220,petsc_norm=2.392187e+01,iter=100,time_solve=25.726,time_pre=1735.555
/home/weifeng/MM/Sandia/adder_dcop_50/adder_dcop_50.mtx,nnzR=11246,n=1813,petsc_norm=1.868554e+01,iter=100,time_solve=26.637,time_pre=1764.131
/home/weifeng/MM/Sandia/adder_dcop_66/adder_dcop_66.mtx,nnzR=11246,n=1813,petsc_norm=1.841204e+01,iter=60,time_solve=15.809,time_pre=1781.557
/home/weifeng/MM/Sandia/fpga_dcop_27/fpga_dcop_27.mtx,nnzR=5892,n=1220,petsc_norm=1.477797e+01,iter=100,time_solve=25.011,time_pre=1751.066
/home/weifeng/MM/Sandia/fpga_dcop_43/fpga_dcop_43.mtx,nnzR=5892,n=1220,petsc_norm=1.483707e+01,iter=100,time_solve=21.455,time_pre=1885.580
/home/weifeng/MM/Sandia/oscil_dcop_06/oscil_dcop_06.mtx,nnzR=1544,n=430,petsc_norm=4.649457e+04,iter=31,time_solve=7.717,time_pre=1746.385
/home/weifeng/MM/Sandia/oscil_dcop_22/oscil_dcop_22.mtx,nnzR=1544,n=430,petsc_norm=1.959691e+06,iter=75,time_solve=17.877,time_pre=1737.302
/home/weifeng/MM/Sandia/oscil_dcop_38/oscil_dcop_38.mtx,nnzR=1544,n=430,petsc_norm=4.869914e+04,iter=100,time_solve=23.721,time_pre=1792.604
/home/weifeng/MM/Sandia/oscil_dcop_54/oscil_dcop_54.mtx,nnzR=1544,n=430,petsc_norm=4.757890e+04,iter=100,time_solve=23.724,time_pre=1813.817
/home/weifeng/MM/Sandia/ASIC_680ks/ASIC_680ks.mtx,nnzR=2329176,n=682712,petsc_norm=3.146462e+02,iter=31,time_solve=15.533,time_pre=1773.537
/home/weifeng/MM/Sandia/mult_dcop_01/mult_dcop_01.mtx,nnzR=193276,n=25187,petsc_norm=1.143148e+07,iter=52,time_solve=19.845,time_pre=1731.746
/home/weifeng/MM/Sandia/adder_dcop_11/adder_dcop_11.mtx,nnzR=11243,n=1813,petsc_norm=1.818117e+02,iter=100,time_solve=26.552,time_pre=1777.284
/home/weifeng/MM/Sandia/adder_dcop_27/adder_dcop_27.mtx,nnzR=11246,n=1813,petsc_norm=1.661463e+01,iter=100,time_solve=26.606,time_pre=1796.199
/home/weifeng/MM/Sandia/adder_dcop_43/adder_dcop_43.mtx,nnzR=11246,n=1813,petsc_norm=1.859862e+01,iter=100,time_solve=27.542,time_pre=1748.353
/home/weifeng/MM/Sandia/adder_dcop_59/adder_dcop_59.mtx,nnzR=11246,n=1813,petsc_norm=1.844422e+01,iter=59,time_solve=15.636,time_pre=1763.380
/home/weifeng/MM/Sandia/fpga_dcop_04/fpga_dcop_04.mtx,nnzR=5884,n=1220,petsc_norm=2.834470e+01,iter=100,time_solve=27.157,time_pre=1878.414
/home/weifeng/MM/Sandia/fpga_dcop_20/fpga_dcop_20.mtx,nnzR=5892,n=1220,petsc_norm=1.474436e+01,iter=100,time_solve=25.276,time_pre=1714.863
/home/weifeng/MM/Sandia/fpga_dcop_36/fpga_dcop_36.mtx,nnzR=5892,n=1220,petsc_norm=1.938931e+01,iter=100,time_solve=25.455,time_pre=1845.747
/home/weifeng/MM/Sandia/fpga_trans_01/fpga_trans_01.mtx,nnzR=7382,n=1220,petsc_norm=3.319032e+00,iter=100,time_solve=24.858,time_pre=1739.436
/home/weifeng/MM/Sandia/oscil_dcop_15/oscil_dcop_15.mtx,nnzR=1544,n=430,petsc_norm=1.052630e+06,iter=84,time_solve=20.830,time_pre=1842.784
/home/weifeng/MM/Sandia/oscil_dcop_31/oscil_dcop_31.mtx,nnzR=1544,n=430,petsc_norm=4.782910e+04,iter=100,time_solve=24.409,time_pre=1780.182
/home/weifeng/MM/Sandia/oscil_dcop_47/oscil_dcop_47.mtx,nnzR=1544,n=430,petsc_norm=4.765750e+04,iter=100,time_solve=24.424,time_pre=1745.607
/home/weifeng/MM/Sandia/adder_dcop_08/adder_dcop_08.mtx,nnzR=11242,n=1813,petsc_norm=3.365226e+03,iter=100,time_solve=26.823,time_pre=1741.309
/home/weifeng/MM/Sandia/adder_dcop_24/adder_dcop_24.mtx,nnzR=11246,n=1813,petsc_norm=3.359833e+03,iter=100,time_solve=26.440,time_pre=1765.761
/home/weifeng/MM/Sandia/adder_dcop_40/adder_dcop_40.mtx,nnzR=11246,n=1813,petsc_norm=1.858163e+01,iter=91,time_solve=24.284,time_pre=1780.947
/home/weifeng/MM/Sandia/adder_dcop_56/adder_dcop_56.mtx,nnzR=11246,n=1813,petsc_norm=1.853212e+01,iter=65,time_solve=18.535,time_pre=1788.044
/home/weifeng/MM/Sandia/fpga_dcop_01/fpga_dcop_01.mtx,nnzR=5892,n=1220,petsc_norm=2.224683e+01,iter=27,time_solve=7.490,time_pre=1792.559
/home/weifeng/MM/Sandia/fpga_dcop_17/fpga_dcop_17.mtx,nnzR=5892,n=1220,petsc_norm=2.149969e+01,iter=100,time_solve=25.341,time_pre=1762.127
/home/weifeng/MM/Sandia/fpga_dcop_33/fpga_dcop_33.mtx,nnzR=5892,n=1220,petsc_norm=8.665820e+01,iter=100,time_solve=27.045,time_pre=1769.288
/home/weifeng/MM/Sandia/fpga_dcop_49/fpga_dcop_49.mtx,nnzR=5892,n=1220,petsc_norm=1.489611e+01,iter=100,time_solve=25.791,time_pre=1907.224
/home/weifeng/MM/Sandia/oscil_dcop_12/oscil_dcop_12.mtx,nnzR=1544,n=430,petsc_norm=2.018929e+05,iter=16,time_solve=4.274,time_pre=1780.237
/home/weifeng/MM/Sandia/oscil_dcop_28/oscil_dcop_28.mtx,nnzR=1544,n=430,petsc_norm=1.709797e+05,iter=61,time_solve=15.130,time_pre=1772.855
/home/weifeng/MM/Sandia/oscil_dcop_44/oscil_dcop_44.mtx,nnzR=1544,n=430,petsc_norm=4.831685e+04,iter=100,time_solve=24.547,time_pre=1701.795
/home/weifeng/MM/Sandia/adder_dcop_01/adder_dcop_01.mtx,nnzR=11156,n=1813,petsc_norm=3.429662e+01,iter=100,time_solve=26.905,time_pre=1797.857
/home/weifeng/MM/Sandia/adder_dcop_17/adder_dcop_17.mtx,nnzR=11246,n=1813,petsc_norm=1.612065e+01,iter=100,time_solve=26.069,time_pre=1791.050
/home/weifeng/MM/Sandia/adder_dcop_33/adder_dcop_33.mtx,nnzR=11246,n=1813,petsc_norm=2.150780e+01,iter=100,time_solve=26.256,time_pre=1741.233
/home/weifeng/MM/Sandia/adder_dcop_49/adder_dcop_49.mtx,nnzR=11246,n=1813,petsc_norm=1.859434e+01,iter=100,time_solve=26.123,time_pre=1765.158
/home/weifeng/MM/Sandia/adder_dcop_65/adder_dcop_65.mtx,nnzR=11246,n=1813,petsc_norm=1.841204e+01,iter=59,time_solve=15.717,time_pre=1849.329
/home/weifeng/MM/Sandia/fpga_dcop_10/fpga_dcop_10.mtx,nnzR=5884,n=1220,petsc_norm=2.230519e+01,iter=100,time_solve=25.204,time_pre=1785.043
/home/weifeng/MM/Sandia/fpga_dcop_26/fpga_dcop_26.mtx,nnzR=5892,n=1220,petsc_norm=1.469139e+01,iter=100,time_solve=26.661,time_pre=1751.575
/home/weifeng/MM/Sandia/fpga_dcop_42/fpga_dcop_42.mtx,nnzR=5892,n=1220,petsc_norm=1.493841e+01,iter=100,time_solve=27.659,time_pre=1735.121
/home/weifeng/MM/Sandia/oscil_dcop_01/oscil_dcop_01.mtx,nnzR=1544,n=430,petsc_norm=2.332984e+05,iter=23,time_solve=6.084,time_pre=1741.856
/home/weifeng/MM/Sandia/oscil_dcop_17/oscil_dcop_17.mtx,nnzR=1544,n=430,petsc_norm=7.976822e+05,iter=99,time_solve=24.561,time_pre=1721.027
/home/weifeng/MM/Sandia/oscil_dcop_33/oscil_dcop_33.mtx,nnzR=1544,n=430,petsc_norm=4.781400e+04,iter=100,time_solve=24.867,time_pre=1780.091
/home/weifeng/MM/Sandia/oscil_dcop_49/oscil_dcop_49.mtx,nnzR=1544,n=430,petsc_norm=4.765048e+04,iter=100,time_solve=24.289,time_pre=1721.012
/home/weifeng/MM/Sandia/adder_dcop_06/adder_dcop_06.mtx,nnzR=11224,n=1813,petsc_norm=2.058241e+01,iter=100,time_solve=26.539,time_pre=1758.309
/home/weifeng/MM/Sandia/adder_dcop_22/adder_dcop_22.mtx,nnzR=11246,n=1813,petsc_norm=1.796211e+01,iter=100,time_solve=28.590,time_pre=1735.040
/home/weifeng/MM/Sandia/adder_dcop_38/adder_dcop_38.mtx,nnzR=11246,n=1813,petsc_norm=1.804597e+01,iter=100,time_solve=26.976,time_pre=1795.058
/home/weifeng/MM/Sandia/adder_dcop_54/adder_dcop_54.mtx,nnzR=11246,n=1813,petsc_norm=1.873759e+01,iter=81,time_solve=21.695,time_pre=1739.013
/home/weifeng/MM/Sandia/adder_trans_01/adder_trans_01.mtx,nnzR=14579,n=1814,petsc_norm=6.258979e-03,iter=100,time_solve=26.004,time_pre=1763.002
/home/weifeng/MM/Sandia/fpga_dcop_15/fpga_dcop_15.mtx,nnzR=5892,n=1220,petsc_norm=2.071563e+01,iter=100,time_solve=25.684,time_pre=1780.380
/home/weifeng/MM/Sandia/fpga_dcop_31/fpga_dcop_31.mtx,nnzR=5892,n=1220,petsc_norm=1.473487e+01,iter=100,time_solve=25.704,time_pre=1744.654
/home/weifeng/MM/Sandia/fpga_dcop_47/fpga_dcop_47.mtx,nnzR=5892,n=1220,petsc_norm=1.490721e+01,iter=100,time_solve=26.999,time_pre=1805.487
/home/weifeng/MM/Sandia/oscil_dcop_10/oscil_dcop_10.mtx,nnzR=1544,n=430,petsc_norm=4.918546e+04,iter=100,time_solve=20.711,time_pre=1899.182
/home/weifeng/MM/Sandia/oscil_dcop_26/oscil_dcop_26.mtx,nnzR=1544,n=430,petsc_norm=4.681922e+04,iter=100,time_solve=24.543,time_pre=1798.196
/home/weifeng/MM/Sandia/oscil_dcop_42/oscil_dcop_42.mtx,nnzR=1544,n=430,petsc_norm=4.845561e+04,iter=100,time_solve=24.908,time_pre=1800.056
/home/weifeng/MM/Sandia/oscil_trans_01/oscil_trans_01.mtx,nnzR=1614,n=430,petsc_norm=5.643238e+07,iter=14,time_solve=3.859,time_pre=1737.123
/home/weifeng/MM/Averous/epb3/epb3.mtx,nnzR=463625,n=84617,petsc_norm=9.083396e+03,iter=100,time_solve=29.919,time_pre=1744.680
/home/weifeng/MM/Averous/epb2/epb2.mtx,nnzR=175027,n=25228,petsc_norm=3.715315e+01,iter=100,time_solve=27.060,time_pre=1776.532
/home/weifeng/MM/Averous/epb0/epb0.mtx,nnzR=7764,n=1794,petsc_norm=1.348568e+04,iter=100,time_solve=25.905,time_pre=1788.737
/home/weifeng/MM/Averous/epb1/epb1.mtx,nnzR=95053,n=14734,petsc_norm=4.212419e+03,iter=100,time_solve=26.558,time_pre=1780.910
/home/weifeng/MM/Cunningham/k3plates/k3plates.mtx,nnzR=378927,n=11107,petsc_norm=1.043499e+02,iter=100,time_solve=29.089,time_pre=1748.117
/home/weifeng/MM/Cunningham/qa8fm/qa8fm.mtx,nnzR=1660579,n=66127,petsc_norm=3.750765e-02,iter=26,time_solve=9.179,time_pre=1752.523
/home/weifeng/MM/Cunningham/qa8fk/qa8fk.mtx,nnzR=1660579,n=66127,petsc_norm=2.571518e+02,iter=100,time_solve=34.631,time_pre=1931.606
/home/weifeng/MM/Cunningham/m3plates/m3plates.mtx,nnzR=6639,n=11107,petsc_norm=6.684310e+01,iter=17,time_solve=5.089,time_pre=1757.122
/home/weifeng/MM/Graham/graham1/graham1.mtx,nnzR=335504,n=9035,petsc_norm=4.526237e+03,iter=72,time_solve=20.147,time_pre=1766.580
/home/weifeng/MM/JGD_SPG/EX5/EX5.mtx,nnzR=295680,n=6545,petsc_norm=3.789975e-12,iter=3,time_solve=1.363,time_pre=1727.522
/home/weifeng/MM/JGD_SPG/08blocks/08blocks.mtx,nnzR=592,n=300,petsc_norm=5.854977e-05,iter=91,time_solve=21.733,time_pre=1753.290
/home/weifeng/MM/JGD_SPG/EX6/EX6.mtx,nnzR=295680,n=6545,petsc_norm=3.790934e-12,iter=3,time_solve=1.296,time_pre=1772.853
/home/weifeng/MM/JGD_SPG/EX4/EX4.mtx,nnzR=71760,n=2600,petsc_norm=6.285549e-14,iter=3,time_solve=1.240,time_pre=1732.187
/home/weifeng/MM/JGD_SPG/EX2/EX2.mtx,nnzR=8736,n=560,petsc_norm=4.230518e-15,iter=3,time_solve=1.121,time_pre=1717.176
/home/weifeng/MM/JGD_SPG/EX1/EX1.mtx,nnzR=8736,n=560,petsc_norm=4.088275e-15,iter=3,time_solve=1.150,time_pre=1732.157
/home/weifeng/MM/JGD_SPG/EX3/EX3.mtx,nnzR=71760,n=2600,petsc_norm=6.135065e-14,iter=3,time_solve=1.379,time_pre=1741.046
/home/weifeng/MM/LeGresley/LeGresley_87936/LeGresley_87936.mtx,nnzR=593276,n=87936,petsc_norm=2.965833e+02,iter=100,time_solve=31.351,time_pre=1783.976
/home/weifeng/MM/LeGresley/LeGresley_2508/LeGresley_2508.mtx,nnzR=16727,n=2508,petsc_norm=7.944871e+02,iter=24,time_solve=6.401,time_pre=1753.682
/home/weifeng/MM/LeGresley/LeGresley_4908/LeGresley_4908.mtx,nnzR=30482,n=4908,petsc_norm=7.014053e+01,iter=100,time_solve=25.337,time_pre=1777.278
/home/weifeng/MM/Lin/Lin/Lin.mtx,nnzR=1766400,n=256000,petsc_norm=1.044551e+03,iter=100,time_solve=36.198,time_pre=1740.432
/home/weifeng/MM/Quaglino/viscoplastic2/viscoplastic2.mtx,nnzR=381326,n=32769,petsc_norm=5.111031e+02,iter=100,time_solve=28.593,time_pre=1741.102
/home/weifeng/MM/Quaglino/viscoplastic1/viscoplastic1.mtx,nnzR=61166,n=4326,petsc_norm=2.028221e+02,iter=100,time_solve=27.484,time_pre=1767.335
/home/weifeng/MM/VanVelzen/std1_Jac2_db/std1_Jac2_db.mtx,nnzR=498771,n=21982,petsc_norm=2.886923e+09,iter=24,time_solve=7.797,time_pre=1776.454
/home/weifeng/MM/VanVelzen/std1_Jac2/std1_Jac2.mtx,nnzR=1248731,n=21982,petsc_norm=6.965947e+10,iter=1,time_solve=0.771,time_pre=1750.312
/home/weifeng/MM/VanVelzen/Zd_Jac6/Zd_Jac6.mtx,nnzR=1711983,n=22835,petsc_norm=6.459143e+11,iter=0,time_solve=0.512,time_pre=1785.154
/home/weifeng/MM/VanVelzen/std1_Jac3_db/std1_Jac3_db.mtx,nnzR=531826,n=21982,petsc_norm=1.467415e+10,iter=91,time_solve=25.785,time_pre=1766.825
/home/weifeng/MM/VanVelzen/std1_Jac3/std1_Jac3.mtx,nnzR=1455848,n=21982,petsc_norm=4.712836e+10,iter=1,time_solve=0.869,time_pre=1779.831
/home/weifeng/MM/VanVelzen/Zd_Jac6_db/Zd_Jac6_db.mtx,nnzR=663643,n=22835,petsc_norm=2.076044e+07,iter=48,time_solve=14.497,time_pre=1827.912
/home/weifeng/MM/VanVelzen/Zd_Jac2_db/Zd_Jac2_db.mtx,nnzR=676439,n=22835,petsc_norm=1.335727e+08,iter=26,time_solve=8.246,time_pre=1803.318
/home/weifeng/MM/VanVelzen/Zd_Jac2/Zd_Jac2.mtx,nnzR=1642833,n=22835,petsc_norm=3.234272e+10,iter=18,time_solve=7.740,time_pre=1777.759
/home/weifeng/MM/VanVelzen/Zd_Jac3_db/Zd_Jac3_db.mtx,nnzR=713907,n=22835,petsc_norm=1.117090e+08,iter=89,time_solve=27.629,time_pre=1789.838
/home/weifeng/MM/VanVelzen/Zd_Jac3/Zd_Jac3.mtx,nnzR=1916152,n=22835,petsc_norm=5.039281e+10,iter=23,time_solve=10.083,time_pre=1843.650
/home/weifeng/MM/Rothberg/gearbox/gearbox.mtx,nnzR=9080404,n=153746,petsc_norm=1.352815e+01,iter=100,time_solve=62.240,time_pre=1765.710
/home/weifeng/MM/Rothberg/cfd2/cfd2.mtx,nnzR=3087898,n=123440,petsc_norm=2.903341e+02,iter=100,time_solve=38.932,time_pre=1756.014
/home/weifeng/MM/Rothberg/struct4/struct4.mtx,nnzR=237798,n=4350,petsc_norm=1.395685e+00,iter=100,time_solve=27.473,time_pre=1742.916
/home/weifeng/MM/Rothberg/struct3/struct3.mtx,nnzR=1173694,n=53570,petsc_norm=3.539085e+00,iter=100,time_solve=30.887,time_pre=1762.034
/home/weifeng/MM/Rothberg/cfd1/cfd1.mtx,nnzR=1828364,n=70656,petsc_norm=2.419370e+02,iter=100,time_solve=35.502,time_pre=1760.095
/home/weifeng/MM/Rothberg/3dtube/3dtube.mtx,nnzR=3213618,n=45330,petsc_norm=3.178068e+00,iter=100,time_solve=39.135,time_pre=1724.929
/home/weifeng/MM/IBM_EDA/dc1/dc1.mtx,nnzR=766396,n=116835,petsc_norm=3.283840e+02,iter=100,time_solve=78.266,time_pre=1744.481
/home/weifeng/MM/IBM_EDA/ckt11752_tr_0/ckt11752_tr_0.mtx,nnzR=333029,n=49702,petsc_norm=2.188256e+02,iter=100,time_solve=31.323,time_pre=1744.235
/home/weifeng/MM/IBM_EDA/ckt11752_dc_1/ckt11752_dc_1.mtx,nnzR=333029,n=49702,petsc_norm=2.897012e+02,iter=100,time_solve=31.678,time_pre=1757.171
/home/weifeng/MM/IBM_EDA/dc2/dc2.mtx,nnzR=766396,n=116835,petsc_norm=3.304548e+03,iter=100,time_solve=82.196,time_pre=1769.112
/home/weifeng/MM/IBM_EDA/dc3/dc3.mtx,nnzR=766396,n=116835,petsc_norm=2.234979e+03,iter=100,time_solve=84.527,time_pre=1777.960
/home/weifeng/MM/IBM_EDA/trans4/trans4.mtx,nnzR=766396,n=116835,petsc_norm=3.165693e+02,iter=100,time_solve=83.275,time_pre=1779.907
